datetime,open,high,low,close,volume
2026-04-09 11:20:00,0.9071,0.9081,0.9071,0.9073,36238.4
2026-04-09 11:25:00,0.9073,0.9073,0.9054,0.9059,75957.4
2026-04-09 11:30:00,0.9059,0.9078,0.9059,0.9067,59622.5
2026-04-09 11:35:00,0.9067,0.9072,0.9062,0.9071,13099.0
2026-04-09 11:40:00,0.9071,0.9075,0.9066,0.9071,23357.3
2026-04-09 11:45:00,0.9071,0.9073,0.9066,0.907,10859.9
2026-04-09 11:50:00,0.9071,0.9074,0.9065,0.9073,9239.9
2026-04-09 11:55:00,0.9073,0.9076,0.9068,0.9073,18330.7
2026-04-09 12:00:00,0.9072,0.9083,0.9071,0.9079,21594.9
2026-04-09 12:05:00,0.9079,0.9086,0.9073,0.9086,5074.4
2026-04-09 12:10:00,0.9087,0.909,0.9079,0.9079,18085.7
2026-04-09 12:15:00,0.9079,0.9082,0.9068,0.9068,41898.2
2026-04-09 12:20:00,0.9067,0.9067,0.9053,0.906,41258.4
2026-04-09 12:25:00,0.906,0.9094,0.9059,0.9081,34579.6
2026-04-09 12:30:00,0.9082,0.9089,0.9069,0.908,23602.6
2026-04-09 12:35:00,0.908,0.9092,0.9077,0.9081,40115.4
2026-04-09 12:40:00,0.908,0.911,0.9078,0.9096,77289.6
2026-04-09 12:45:00,0.9096,0.9097,0.908,0.9093,47186.2
2026-04-09 12:50:00,0.9092,0.9094,0.9086,0.9088,24193.6
2026-04-09 12:55:00,0.9088,0.9098,0.9088,0.9096,22486.0
2026-04-09 13:00:00,0.9096,0.9105,0.9087,0.909,33009.1
2026-04-09 13:05:00,0.9091,0.9095,0.9083,0.9087,30155.4
2026-04-09 13:10:00,0.9087,0.909,0.9083,0.9089,12587.3
2026-04-09 13:15:00,0.9089,0.909,0.9084,0.9084,19690.6
2026-04-09 13:20:00,0.9085,0.9088,0.9073,0.9088,240751.5
2026-04-09 13:25:00,0.9089,0.9103,0.9088,0.9098,58043.7
2026-04-09 13:30:00,0.9099,0.9121,0.9084,0.909,105267.9
2026-04-09 13:35:00,0.9091,0.9106,0.9065,0.9089,130528.8
2026-04-09 13:40:00,0.9088,0.9101,0.9073,0.9092,53368.1
2026-04-09 13:45:00,0.9092,0.9107,0.9082,0.9099,97836.5
2026-04-09 13:50:00,0.9098,0.9099,0.9082,0.9082,46024.1
2026-04-09 13:55:00,0.9081,0.9093,0.9068,0.909,112241.0
2026-04-09 14:00:00,0.909,0.9096,0.9077,0.9078,67195.2
2026-04-09 14:05:00,0.9077,0.9083,0.906,0.9062,27349.9
2026-04-09 14:10:00,0.9061,0.91,0.9055,0.9086,54221.2
2026-04-09 14:15:00,0.9086,0.9088,0.9058,0.9061,54691.6
2026-04-09 14:20:00,0.9061,0.9081,0.9061,0.9079,14923.0
2026-04-09 14:25:00,0.9079,0.9083,0.9044,0.9071,58031.7
2026-04-09 14:30:00,0.9071,0.9078,0.9065,0.9078,59189.7
2026-04-09 14:35:00,0.9079,0.9099,0.9071,0.9098,39876.1
2026-04-09 14:40:00,0.9097,0.9115,0.9094,0.9113,112551.2
2026-04-09 14:45:00,0.9112,0.9148,0.9112,0.9144,106177.6
2026-04-09 14:50:00,0.9144,0.9157,0.9126,0.9139,84163.8
2026-04-09 14:55:00,0.9138,0.9156,0.913,0.9139,58289.2
2026-04-09 15:00:00,0.9139,0.9148,0.9128,0.9132,19811.4
2026-04-09 15:05:00,0.9133,0.9138,0.9116,0.9116,79785.7
2026-04-09 15:10:00,0.9118,0.9195,0.9114,0.9184,211103.9
2026-04-09 15:15:00,0.9183,0.9209,0.9178,0.9187,212134.8
2026-04-09 15:20:00,0.9187,0.9226,0.9187,0.9206,160331.1
2026-04-09 15:25:00,0.9205,0.9205,0.9169,0.9176,59132.6
2026-04-09 15:30:00,0.9175,0.9329,0.9169,0.9326,687574.3
2026-04-09 15:35:00,0.9325,0.9355,0.9273,0.9278,670251.7
2026-04-09 15:40:00,0.9279,0.935,0.9279,0.9344,313303.4
2026-04-09 15:45:00,0.9344,0.9382,0.9328,0.9328,394574.5
2026-04-09 15:50:00,0.9328,0.9348,0.9301,0.9346,275379.8
2026-04-09 15:55:00,0.9347,0.936,0.9318,0.9323,161583.5
