datetime,open,high,low,close,volume
2026-03-12 01:15:00,1.3793,1.3806,1.3787,1.3797,711223.9
2026-03-12 01:30:00,1.3796,1.3813,1.3774,1.3803,690878.4
2026-03-12 01:45:00,1.3803,1.3806,1.3773,1.3789,626226.3
2026-03-12 02:00:00,1.3788,1.3813,1.3774,1.379,464119.3
2026-03-12 02:15:00,1.3791,1.3793,1.375,1.3768,1156943.5
2026-03-12 02:30:00,1.3767,1.3769,1.3718,1.3734,1968649.6
2026-03-12 02:45:00,1.3734,1.3744,1.3705,1.3726,799207.6
2026-03-12 03:00:00,1.3725,1.3743,1.372,1.3738,398772.6
2026-03-12 03:15:00,1.3738,1.3749,1.3731,1.3737,456966.4
2026-03-12 03:30:00,1.3737,1.3763,1.3729,1.3752,827465.8
2026-03-12 03:45:00,1.3751,1.3751,1.37,1.3738,1406787.7
2026-03-12 04:00:00,1.3738,1.3784,1.3736,1.3771,903007.1
2026-03-12 04:15:00,1.377,1.3774,1.3725,1.3734,544778.6
2026-03-12 04:30:00,1.3735,1.3735,1.3695,1.3709,906737.9
2026-03-12 04:45:00,1.3709,1.3713,1.3696,1.3704,867411.2
2026-03-12 05:00:00,1.3704,1.3728,1.3694,1.3696,872858.3
2026-03-12 05:15:00,1.3695,1.3705,1.3669,1.3674,1688336.0
2026-03-12 05:30:00,1.3674,1.3695,1.3673,1.3682,664190.1
2026-03-12 05:45:00,1.3683,1.3715,1.366,1.3708,2129952.5
2026-03-12 06:00:00,1.3707,1.3709,1.3672,1.3695,799730.1
2026-03-12 06:15:00,1.3695,1.3719,1.3688,1.3718,951140.7
2026-03-12 06:30:00,1.3719,1.3732,1.3704,1.3724,717230.9
2026-03-12 06:45:00,1.3723,1.3734,1.3715,1.3725,543950.0
2026-03-12 07:00:00,1.3725,1.3726,1.3698,1.3717,806100.8
2026-03-12 07:15:00,1.3717,1.3756,1.3713,1.3748,719200.2
2026-03-12 07:30:00,1.3748,1.378,1.3741,1.3762,918047.2
2026-03-12 07:45:00,1.3762,1.3776,1.3754,1.3765,588337.4
2026-03-12 08:00:00,1.3764,1.3784,1.3742,1.3749,816947.5
2026-03-12 08:15:00,1.3748,1.3824,1.3745,1.3788,1211761.4
2026-03-12 08:30:00,1.3788,1.3803,1.3761,1.379,629512.9
2026-03-12 08:45:00,1.379,1.3802,1.3781,1.3802,419168.1
2026-03-12 09:00:00,1.3801,1.3802,1.3773,1.378,1156510.4
2026-03-12 09:15:00,1.378,1.378,1.3757,1.377,1071926.1
