datetime,open,high,low,close,volume
2023-10-21,1.956,2.04,1.937,1.977,5671512.08
2023-10-22,1.978,2.044,1.923,1.959,4961189.55
2023-10-23,1.96,2.173,1.947,2.085,9501490.73
2023-10-24,2.083,2.196,2.01,2.039,10474299.65
2023-10-25,2.038,2.145,2.005,2.077,9015474.39
2023-10-26,2.078,2.2,2.057,2.15,9797583.75
2023-10-27,2.15,2.273,2.107,2.262,10556158.7
2023-10-28,2.262,2.463,2.249,2.396,12409263.65
2023-10-29,2.396,2.654,2.378,2.551,12726033.7
2023-10-30,2.55,2.68,2.425,2.484,13200815.09
2023-10-31,2.484,2.561,2.295,2.384,14526465.99
2023-11-01,2.384,2.466,2.254,2.418,12744064.08
2023-11-02,2.419,2.548,2.22,2.242,11267454.95
2023-11-03,2.242,2.304,2.13,2.267,8599105.4
2023-11-04,2.267,2.374,2.23,2.327,5621479.89
2023-11-05,2.327,2.418,2.291,2.367,7867732.07
2023-11-06,2.368,2.498,2.348,2.465,11665779.46
2023-11-07,2.465,2.505,2.25,2.331,8916245.48
2023-11-08,2.331,2.431,2.301,2.329,5994048.51
2023-11-09,2.328,2.483,1.924,2.279,17292498.26
2023-11-10,2.278,2.433,2.196,2.425,9677000.4
2023-11-11,2.425,2.618,2.292,2.51,15598890.06
2023-11-12,2.511,2.552,2.351,2.414,11305733.59
2023-11-13,2.412,2.528,2.278,2.302,13210371.62
2023-11-14,2.302,2.311,2.1,2.256,11988225.7
2023-11-15,2.257,2.884,2.215,2.847,29909047.74
2023-11-16,2.848,3.339,2.808,3.012,48676980.28
2023-11-17,3.012,3.154,2.76,3.051,22761380.65
2023-11-18,3.051,3.5,2.853,3.383,31064459.03
2023-11-19,3.383,3.64,3.277,3.361,17940929.06
2023-11-20,3.364,3.782,3.23,3.412,17504191.5
2023-11-21,3.413,3.588,3.057,3.058,21380960.29
2023-11-22,3.059,3.462,3.02,3.351,15527662.09
2023-11-23,3.351,3.455,3.193,3.219,8062474.07
2023-11-24,3.219,3.574,3.212,3.394,11668484.44
2023-11-25,3.394,3.563,3.354,3.462,6702576.49
2023-11-26,3.463,3.482,3.206,3.307,7145413.22
2023-11-27,3.309,3.34,3.091,3.165,8039718.37
2023-11-28,3.165,3.354,2.968,3.307,10544453.75
2023-11-29,3.307,3.392,3.177,3.242,8766887.14
2023-11-30,3.242,3.496,3.177,3.43,11278050.6
2023-12-01,3.431,3.625,3.413,3.552,7895289.64
2023-12-02,3.552,3.645,3.479,3.632,7022481.94
2023-12-03,3.631,3.935,3.547,3.871,10757944.53
2023-12-04,3.872,4.02,3.583,3.73,16446641.13
2023-12-05,3.729,3.753,3.487,3.687,10768091.39
2023-12-06,3.688,3.93,3.616,3.643,14194064.86
2023-12-07,3.643,3.76,3.531,3.642,9703017.16
2023-12-08,3.646,4.085,3.599,3.852,12156295.69
2023-12-09,3.853,3.937,3.66,3.73,10304443.36
2023-12-10,3.73,3.857,3.682,3.796,6533908.58
2023-12-11,3.796,3.959,3.3,3.929,17393804.68
2023-12-12,3.93,4.263,3.907,4.169,20036933.11
2023-12-13,4.17,4.337,3.86,4.14,15854064.6
2023-12-14,4.14,4.9,4.131,4.598,19362208.02
2023-12-15,4.599,4.73,4.335,4.36,11083723.15
2023-12-16,4.36,4.85,4.337,4.408,9697310.84
2023-12-17,4.409,4.429,4.163,4.205,7920257.03
2023-12-18,4.204,4.455,3.918,4.43,10889414.54
2023-12-19,4.431,4.545,4.157,4.188,8055506.63
2023-12-20,4.188,4.621,4.12,4.492,9211071.74
2023-12-21,4.492,4.56,4.218,4.294,9099912.52
