datetime,open,high,low,close,volume
2025-12-01,0.2106,0.2256,0.1863,0.2042,468365204.1
2025-12-08,0.2042,0.2305,0.1977,0.2046,401492480.7
2025-12-15,0.2046,0.2155,0.1718,0.186,491354095.1
2025-12-22,0.1861,0.1991,0.1806,0.195,289418752.4
2025-12-29,0.1949,0.2185,0.1839,0.2163,253261992.8
2026-01-05,0.2162,0.2277,0.201,0.2042,303851403.8
2026-01-12,0.2043,0.2261,0.1992,0.2061,377422101.4
2026-01-19,0.2061,0.2061,0.1632,0.1673,437281602.6
2026-01-26,0.1673,0.1733,0.1256,0.1352,646756848.0
2026-02-02,0.1352,0.1409,0.0944,0.1165,1225675870.3
2026-02-09,0.1164,0.1224,0.105,0.1146,500537693.6
2026-02-16,0.1146,0.1172,0.0926,0.0946,737376762.7
2026-02-23,0.0945,0.113,0.0883,0.0995,1001008239.7
2026-03-02,0.0996,0.1087,0.0934,0.0945,522365898.9
2026-03-09,0.0945,0.1073,0.0942,0.104,404002942.6
2026-03-16,0.104,0.1116,0.0911,0.0925,363451048.6
2026-03-23,0.0926,0.1001,0.0858,0.0884,338925796.4
2026-03-30,0.0884,0.0969,0.0882,0.0942,299176410.7
2026-04-06,0.0943,0.1227,0.0926,0.111,660498611.6
2026-04-13,0.111,0.1369,0.109,0.1215,598654015.0
2026-04-20,0.1216,0.1306,0.1213,0.1272,103592406.3
