symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
AVAXUSDT,binance,1h,,0.0,0,0.875,-5.008163734978922,-0.14274152545058963,0.3400933863858515,34.905773189528574,0.1505111435474587,1.1325142479116532,4.451420202866196,14.0,14.0,-2.896853849966459,-4.036729187545135,-4.003054209036996,-2.2811678150749586,12.0,0.0,-6.998374396120383,0.5080726013564544,0.7066828000685365,0.0,0.0,0.0,0.0,1.666666666666568,0.3322013162715297
AVAXUSDT,binance,1h,,-0.19919955497395136,0,1.0,-3.373360739005026,-0.21685511516832784,0.6701946346089382,38.0703070061547,0.16599962914495875,1.275938732859022,5.804289532471514,17.0,17.0,-3.573838622907215,-5.024536489604975,-5.197415215413806,-2.050040015786856,15.0,0.0,-8.032146458405663,0.10040183073006503,0.4618484213583227,0.0,0.0,0.0,0.0,1.100000000000016,1.44578636251302
AVAXUSDT,binance,1h,,0.01150847134099564,1,0.75,-0.07516415610847715,-0.2544211398062218,0.81273985508355,27.28365514960442,0.18491528659003004,1.364688461919041,2.662007709804853,27.0,27.0,0.462729862944431,-0.9754524036685913,-1.4874659902701584,2.9398517528570736,1.0,0.0,0.4146042659882496,0.162236451908443,0.13519704325703102,0.0,0.0,0.0,0.0,0.09999999999999734,0.324472903816886
AVAXUSDT,binance,1h,,-0.19584242350537373,0,1.0,-3.117922522680764,-0.06366288525869382,0.1652112799919666,22.43892143903041,0.1632020195878117,1.2448666635225911,4.990489075658376,7.0,7.0,-1.26804567615689,-2.877109906662231,-3.9124443197789316,-0.6398421396714563,22.0,0.0,-2.2262796394982214,0.5106145962151896,0.14297208694025265,0.0,0.0,0.0,0.0,1.0000000000000444,0.6127375154582319
AVAXUSDT,binance,1h,,0.0,0,1.0,-1.3011352354959254,0.0017015250008326776,0.0004350878989833884,18.193110071986187,0.09749443356420077,0.7436646343569854,3.7756057395141207,1.0,1.0,-1.433529913146294,-2.8907337307016703,-5.139316923087298,-1.636292513660868,12.0,1.0,-2.051399169043837,0.20513991690437827,0.10256995845220734,0.0,0.0,0.0,0.0,1.5000000000000444,0.7179897091653421
AVAXUSDT,binance,1h,,0.0,0,1.0,-1.675205162270975,0.005432004252193262,0.004862989755398339,21.836193193453138,0.09988040445076486,0.7677202494293994,4.240241135902052,3.0,3.0,-2.080927211751346,-3.648478375600081,-5.9138085693302775,-2.5032290446422008,14.0,1.0,-3.0035921625435846,0.20023947750290091,0.10011973875145046,0.0,0.0,0.0,0.0,0.4999999999999852,0.5005986937572523
AVAXUSDT,binance,1h,,0.01585904217422396,1,1.0,-1.8138511890390454,-0.03358415961308787,0.1937999600785888,29.280448166678003,0.1080762449244235,0.8397532628160334,5.011570014839855,10.0,10.0,-2.227662409128315,-4.071477501402832,-6.403726982163037,-2.1934406001539344,21.0,1.0,-4.071199922866383,0.24673938926461783,1.387909064613539,0.0,0.0,0.0,0.0,0.6666666666666765,0.46263635487118515
AVAXUSDT,binance,1h,,0.024771316976755386,1,1.0,-1.6594296970774405,-0.04977294886581138,0.36913027713935886,32.960171555285505,0.11895349689912021,0.9235519945583868,5.053450174538514,12.0,12.0,-1.6768058251285294,-3.446888088307976,-5.633796619361024,-1.408360545354804,23.0,1.0,-3.6148580008931206,0.30824370550251773,1.176930511918681,0.0,0.0,0.0,0.0,3.750000000000089,0.3362658605481903
AVAXUSDT,binance,1h,,0.3200882940125567,1,1.0,-0.9478683312689554,-0.05695579747303772,0.3689408786380707,26.53850482767737,0.16004414700627878,1.2803531760502302,5.860112832286873,1.0,1.0,-3.606539526520643,-4.542264508502436,-6.184083146628241,-2.9653582725239973,15.0,0.0,-3.144965578238791,0.5311034585767523,3.7177242100372334,0.0,0.0,0.0,0.0,0.18918918918919037,4.061379389116303
AVAXUSDT,binance,1h,,0.013251497189402883,1,0.875,-0.4127133763361122,-0.04708186650015842,0.24246191996829314,18.94656678174247,0.11748502810597847,0.959845000865837,5.804795694509977,2.0,2.0,0.21770187423361884,-1.2290941276967216,-5.591848226102073,0.7390178204957589,15.0,0.0,-0.39721373369014096,0.21279307161972053,0.5887274981478939,0.0,0.0,0.0,0.0,0.3529411764705913,1.191641201070423
