symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
ADAUSDT,binance,15m,,0.000639999501958699,1,0.75,-0.5272804097441257,0.028649667322984785,0.4153621026308064,23.882215723752953,0.0013272777076858383,0.534330800195587,1.0375228082718775,1.0,1.0,-0.44571976423117426,0.9996610571705273,1.2002777935331201,-1.3864734436971493,15.0,0.0,6.328743375525951,0.5821895962334566,0.2762546711539213,0.0,0.0,0.0,0.0,0.0,0.8287640134617431
ADAUSDT,binance,15m,,0.0005746888098984992,1,0.75,-0.5858584548318664,0.023525343748125347,0.31215300995205586,20.979710426136393,0.0012531119010148295,0.5046765610208738,1.0209087441504392,3.0,3.0,-0.48725807378033614,0.9255096756124077,1.1679000154976684,-1.378028193661946,16.0,0.0,6.62351063243296,0.5586093304461359,0.37240622029746084,0.0,0.0,0.0,0.0,1.4999999999999307,0.7980133292087909
ADAUSDT,binance,15m,,0.002605384683719514,1,0.75,-0.7134962440563016,0.012674240511876303,0.09621552953538881,18.264043798220165,0.0013026923418597597,0.5291195539641591,1.2636225015854627,1.0,1.0,-1.790571959828687,-0.7537878594121226,-0.5093140301178922,-2.4765000479339245,17.0,0.0,4.759373952524139,0.05117606400560887,0.5373486720591807,0.0,0.0,0.0,0.0,0.5714285714285743,1.1514614401268066
ADAUSDT,binance,15m,,-0.001471944657397889,0,0.875,-1.61113515412345,-0.03670191395124303,0.3957260927435219,29.62383741772119,0.0012266205478315658,0.5054060765684243,1.4166285192465007,10.0,10.0,-3.0557056377626957,-3.2369839947245875,-3.2553032779715068,-2.745179936533587,19.0,0.0,2.2011697136274946,0.0815248042084165,0.42121148841021977,0.0,0.0,0.0,0.0,0.4000000000000111,2.2011697136274946
ADAUSDT,binance,15m,,-0.001445503794571118,0,0.875,-1.3509564311374005,-0.05187331777056376,0.6362572302372729,30.36470051924357,0.0012045864954759301,0.4944936352528449,1.1891286663480294,13.0,13.0,-1.900517366680575,-2.3788000050405214,-2.5038264182752905,-1.10831295929638,20.0,0.0,2.988577419322359,0.7886523745434243,0.830160394256207,0.0,0.0,0.0,0.0,0.1666666666666975,0.9131764336818415
ADAUSDT,binance,15m,,-0.0013677858082347116,0,1.0,-0.04852425450955608,-0.06567684340319144,0.8204969155717815,22.12176433077598,0.001139821506862249,0.4686766064400695,1.0159421485336206,1.0,1.0,-1.6968670701779514,-2.4761245360488737,-2.830872150692022,0.07534719464767654,23.0,0.0,2.8074571156400703,0.5263982091825026,0.8919525211148351,0.0,0.0,0.0,0.0,0.49999999999998845,0.7895973137737782
ADAUSDT,binance,15m,,0.00011306060372046067,1,0.75,-0.26859578024068753,-0.0613812029914627,0.7792717968098569,22.482662309071802,0.001036060629461933,0.423054564908915,0.7189072950303709,7.0,7.0,0.17083781685582305,-0.8121499831911879,-1.3487774162591248,2.1838376741225565,0.0,0.0,-0.3217314931718209,0.2091254705616662,0.2895583438546415,0.0,0.0,0.0,0.0,2.0000000000000924,1.254752823370131
ADAUSDT,binance,15m,,-0.001278944365586121,0,0.75,-0.059800905954924086,-0.05533444333229074,0.7072097240673992,19.93862483225383,0.0010657869713217708,0.43412911255469283,0.7316465655187665,9.0,9.0,0.6611652450873616,-0.2019277871678285,-0.7296644899246016,2.535988525042502,1.0,0.0,0.25020634877526193,0.3216938769967951,0.0,0.0,0.0,0.0,0.0,1.400000000000011,0.6567916655350723
ADAUSDT,binance,15m,,8.432703561711552e-06,1,1.0,-0.16106964451687011,0.005768031879358692,0.01505115360668674,19.888950133005867,0.0010823396310490647,0.4421322022259251,0.491988439008281,1.0,1.0,-1.1246626812818297,-1.155450311688725,-1.4360583005369272,-0.9728380503354498,4.0,0.0,-0.40036724231684095,0.10779118062372542,0.18478488106928753,0.0,0.0,0.0,0.0,2.999999999999445,1.6630639296237675
ADAUSDT,binance,15m,,-0.00126070651620791,0,1.0,-0.6205422949621219,0.009077436344869086,0.0411056919711662,18.797739597188784,0.001050588763506592,0.4307457004947076,0.7809666119218716,3.0,3.0,-1.7712606622315221,-1.965530441827336,-2.300858745650594,-1.897647422164731,5.0,0.0,-1.2691296343994822,0.7456136602097239,0.666293058059738,0.0,0.0,0.0,0.0,0.14285714285716553,0.8566625032196671
ADAUSDT,binance,15m,,0.0004817807466079571,1,1.0,-0.6124808753995813,-0.00787816963310136,0.031824332018882684,18.253462384720663,0.0011821925339203594,0.4885093115373386,1.4557749867482943,1.0,1.0,-1.9908073453777413,-2.8165318554755845,-3.400397122801714,-2.161288242158309,8.0,0.0,-2.735031088896352,0.5075315422694164,0.15507908236008514,0.0,0.0,0.0,0.0,3.4999999999999307,0.9304744941606281
ADAUSDT,binance,15m,,0.0,0,1.0,-0.8864415191620164,-0.016882549093970564,0.12769994576605959,20.922411172615828,0.0011861762154721477,0.4913737429462086,1.6958261295630894,3.0,3.0,-2.1635156767393324,-3.1655309178237743,-3.829921198267672,-2.14034263737214,9.0,0.0,-3.2316727340612714,0.0,0.6603852978298871,0.0,0.0,0.0,0.0,1.142857142857126,1.4331766038010938
ADAUSDT,binance,15m,,0.0004202139524274173,1,1.0,-1.2646554600278113,-0.026836087146199228,0.24095568778116971,26.56735311839497,0.0011978604757260569,0.497657031876218,2.0562021472579906,6.0,6.0,-2.1652111887012104,-3.45798526401252,-4.262126780520486,-1.9762686603481052,10.0,0.0,-3.7845253476499865,0.4508037546465531,1.2383189556648646,0.0,0.0,0.0,0.0,1.250000000000052,2.003572242873533
ADAUSDT,binance,15m,,-0.001498435190002756,0,1.0,-1.0837143036757428,-0.04251534827365803,0.45373650011419486,31.435127543874458,0.0011510185666942243,0.4779977436437809,1.940501351383586,11.0,11.0,-1.4971634838652788,-3.1154397828915794,-4.161624517082077,-0.8213696912128473,11.0,0.0,-3.851661008445826,0.5212774297144862,1.2018340740639082,0.0,0.0,0.0,0.0,3.4999999999999307,1.0425548594289242
ADAUSDT,binance,15m,,0.001979268582264909,1,1.0,-0.02175053678187698,-0.04291699640435025,0.5913495905089051,29.03976718873277,0.001540647510684319,0.6427398876446888,1.881599934103486,1.0,1.0,-1.4648410171470594,-2.4735840119026267,-3.483141135227648,-0.46168517633932515,15.0,0.0,-3.5915634789657753,0.25963109486498515,1.6041492647015612,0.0,0.0,0.0,0.0,0.1999999999999963,0.5192621897299884
ADAUSDT,binance,15m,,0.0,0,1.0,-0.6254127803741559,-0.04358991903964123,0.5905485823712403,30.73415186125787,0.001563412019305194,0.6557936322588901,2.58023589665315,4.0,4.0,-1.8298960870675602,-3.0477279004912896,-4.1548833622061,-0.9647074958448077,16.0,0.0,-4.370782141210719,1.0020817592044053,2.4123062410026894,0.0,0.0,0.0,0.0,1.8000000000000222,0.3198133274056628
ADAUSDT,binance,15m,,-0.0026541842640820934,0,0.875,-1.0249608292086319,-0.043449350000223125,0.5859809117421775,35.331817394950576,0.0018275569265355381,0.7624350965938833,2.2921277401585796,7.0,7.0,-0.5946496930181456,-1.7317129120866979,-2.7562994871613045,0.09694716920479513,16.0,0.0,-3.027721464098391,0.14591428742642756,1.3523127709699183,0.0,0.0,0.0,0.0,1.833333333333395,0.43774286227928266
ADAUSDT,binance,15m,,0.0006765468482607118,1,0.75,-1.1443635208064906,-0.014771454353838837,0.10129467421120075,20.312896440065913,0.0019011981840600042,0.7820642468366943,2.1539590224629293,1.0,1.0,-2.3344605406800456,-2.3954931773285715,-1.720880186589238,-2.3630918228412865,1.0,0.0,-2.664986064654649,0.4558528794804261,0.4523463188690154,0.0,0.0,0.0,0.0,0.5833333333333353,2.1039363668326176
ADAUSDT,binance,15m,,0.000406478319843806,1,0.75,-1.828449391535407,-0.03288684759952026,0.2767696366995591,24.429516404514082,0.0019352168015619423,0.8053336669005169,2.9172282784908536,3.0,3.0,-3.216345865090161,-3.6248551640494733,-3.084672582092058,-3.0755028072713055,2.0,0.0,-4.065005357703245,0.3100427815197349,1.002471660247159,0.0,0.0,0.0,0.0,1.0000000000000397,3.513818190557043
ADAUSDT,binance,15m,,0.0007105348778244924,1,0.75,-2.2809153794519808,-0.04747996635668712,0.3815066440400784,28.486433713451476,0.00189465122175494,0.7874693357252451,3.005261194288546,5.0,5.0,-2.62683754938277,-3.3585567735695667,-2.9337278668880136,-2.338223307905366,2.0,0.0,-3.9936989878580063,0.47502146551614394,0.8655946704961011,0.0,0.0,0.0,0.0,0.27272727272726355,3.4307105842833105
ADAUSDT,binance,15m,,0.0,0,0.75,-2.4154243017675636,-0.06066980441493254,0.4876334970840247,31.508829216199157,0.0018066125330437987,0.7493208349414345,2.7208194182440026,7.0,7.0,-2.0682714309081174,-3.0725089055036556,-2.7440228704739087,-1.5651000754438757,3.0,0.0,-3.9115563173696395,0.6273250697668086,0.6310152172360494,0.0,0.0,0.0,0.0,0.29999999999999444,0.9409876046502512
ADAUSDT,binance,15m,,0.0,0,0.75,-3.2397081281093065,-0.0753122508559302,0.5791830823446319,35.04723320879081,0.0018740689698183764,0.7838013257291412,3.011387156415095,9.0,9.0,-2.5968409321988,-3.828744577547894,-3.6441241568655434,-1.9040042557577215,3.0,0.0,-4.837957840764701,0.30784516803510475,1.6754986345589586,0.0,0.0,0.0,0.0,1.6666666666666976,0.16007948737824143
ADAUSDT,binance,15m,,0.0024968750664810524,1,1.0,-0.024385859616731814,-0.12319924998329246,0.7821576798274117,41.755106889917386,0.0012484375332405318,0.5238932157954392,2.628994615906627,1.0,1.0,-0.6896320346949274,-3.6023028172513856,-4.962659471489413,2.6634704436970584,9.0,0.0,-7.9032121383406535,0.16020024604745078,0.7476011482214,0.0,0.0,0.0,0.0,0.7499999999999654,0.881101353260946
ADAUSDT,binance,15m,,0.00029644661681824114,1,1.0,-0.5886986239821888,-0.0450170008315848,0.5030978418430456,49.17252616870178,0.001035533831817783,0.4382284518907249,3.0537358487378037,14.0,14.0,-1.2109258133645435,-4.45580261356025,-6.9515276461327105,0.3431023755384014,13.0,0.0,-11.459467862904885,0.3862741976260194,2.8729143448434424,0.0,0.0,0.0,0.0,1.3333333333331792,0.1931370988130097
ADAUSDT,binance,15m,,-0.002490461845702674,0,0.875,-0.550167079043769,-0.0332850106915169,0.572581479894754,50.29275955852279,0.0011546184570265577,0.4873864318389859,2.942784194590189,16.0,16.0,-0.39650111910247904,-3.2778259963217073,-5.601068283711254,0.5822142284550176,13.0,0.0,-9.757913186041767,0.06495652268814082,2.0569565517913664,0.0,0.0,0.0,0.0,0.13333333333333702,0.4330434845876535
ADAUSDT,binance,15m,,-0.0018399211933048387,0,0.875,-0.12287654107422553,0.023177174278087485,0.22176600377790778,28.22211142022242,0.001533267661087376,0.6428795224685016,1.6243812664995854,1.0,1.0,-0.6795634888278185,-1.3516485254713073,-2.8945850440915826,-0.9029542743068548,18.0,0.0,-6.30461785113968,0.31678375409669074,0.5054564311689744,0.0,0.0,0.0,0.0,2.0000000000002776,0.2608807386678566
ADAUSDT,binance,15m,,9.999999999998899e-05,1,0.875,-0.2436757391583645,0.024029918747316092,0.2351421649065658,20.275534769342492,0.001329485129753747,0.5553404886189419,1.3577492501960866,1.0,1.0,-0.1224421446213919,-0.7775501201175935,-2.5268401058790695,-0.5592611719564294,19.0,0.0,-6.594031381374265,0.22565126400141816,0.09402136000057351,0.0,0.0,0.0,0.0,1.0,0.9778221440060688
