symbol,provider,base_timeframe,setup_primary,pnl,win,alignment,slope_score,regression_slope_pct,regression_r2,adx,atr,atr_pct,ema_compression,trend_age_bars,signal_age_bars,dist_ema25_atr,dist_ema80_atr,dist_ema220_atr,dist_reg_atr,hour_utc,is_weekend,dist_pivot_P_atr,nearest_support_distance_atr,nearest_resistance_distance_atr,confluence_levels,confluence_fibo,alligator_mouth,ai_prob_entry,wick_reject_ratio,fractal_distance_atr
BTCUSDT,binance,15m,,-15.785145060581272,0,0.875,0.3163763828897709,0.008136091939269887,0.13870119501288514,25.475565536610503,221.15145060570427,0.3163673662739068,2.0903302637014933,3.0,3.0,0.7373229889667524,2.6746776391493414,6.703490592161615,0.4497103403357601,20.0,0.0,7.427896111469737,0.06832421835179607,0.06454529543069978,0.0,0.0,0.0,0.0,0.24621078604159102,0.2912483722064364
BTCUSDT,binance,15m,,-248.8704193001904,0,0.75,0.1945429800567369,0.0060098033690348445,0.08679257812189445,23.028964601856742,207.39201608348992,0.29744577763980734,1.9274498503816222,5.0,5.0,-0.10055544506663992,1.8799341928313964,6.16720920823667,-0.3066847879283251,21.0,0.0,7.057311210142199,0.010421946862923769,0.655353096839045,0.0,0.0,0.0,0.0,0.34280656898416545,0.47885160612942007
BTCUSDT,binance,15m,,0.0,0,0.75,0.10194102971503702,-0.023780122930068183,0.4057237471362377,19.151325427150613,152.13527665135862,0.22068833376492525,1.0150887031920355,1.0,1.0,1.2964495568392813,0.04008341729865144,2.4757292550421943,3.1761445087897475,8.0,0.0,-1.5227456670961488,0.09862932733462186,0.0819154011910648,0.0,0.0,0.0,0.0,2.697346132127174,0.29657815723696196
BTCUSDT,binance,15m,,-196.12592910660896,0,0.875,0.3659862434402444,-0.014941762592779928,0.22507126409834122,21.98574430698029,163.43827425550862,0.2366781332459663,1.0868053186283346,3.0,3.0,1.6225477581319976,0.7166722673765831,2.9713075816260934,2.9594925371335585,9.0,0.0,-0.6931872833912793,0.39353287120970226,0.6479986298204325,0.0,0.0,0.0,0.0,1.1883203347918996,0.4481814332271141
BTCUSDT,binance,15m,,-223.5154788945656,0,0.75,0.3993930685609718,-0.0013357557045517677,0.0032721974550669053,22.697393278257692,186.26289907881062,0.2709791323111626,0.7218444850866962,7.0,7.0,-0.5654318562726158,-1.1065948491909388,0.8178099669881463,-0.09173573905703575,10.0,0.0,-2.3159917271061405,0.2974934905128422,0.18379040325605894,0.0,0.0,0.0,0.0,0.5401333109280997,1.5783604864628122
BTCUSDT,binance,15m,,479.27488683283445,1,0.75,0.06339988524377077,-0.021267860103596336,0.4357059039397909,28.164224901073382,239.63744341641663,0.3502734489285319,0.6158572936749541,1.0,1.0,0.466919324631973,-0.7509594253719332,-0.40327737304423117,1.19044648813691,17.0,0.0,-3.1463502638990546,0.23470574928707336,0.17716346575367162,0.0,0.0,0.0,0.0,0.9675685524276935,0.16625114770051508
BTCUSDT,binance,15m,,-307.6077424737159,0,0.875,0.5037183646489215,-0.017842080903679922,0.31036655353148,27.68274099330279,256.3397853947679,0.3730976832887465,0.8376557185297338,3.0,3.0,1.3438301387920006,0.41470820691765214,0.7465663028408247,2.034378656563929,17.0,0.0,-1.8044929413550967,0.006411944057376818,0.09618980014865704,0.0,0.0,0.0,0.0,10.737972508592053,0.9814317337145462
BTCUSDT,binance,15m,,0.0,0,0.75,0.44304994292973193,-0.014834641244534765,0.2154065352919433,21.456477349156323,229.99336779053957,0.33596611930930326,0.463557543918803,8.0,8.0,0.17009342876852077,-0.5878797510574789,-0.2536861668744889,0.98937441165008,19.0,0.0,-3.0916688605600195,0.4311615011637998,0.4323023208096005,0.0,0.0,0.0,0.0,5.707910750509452,1.1265107445878872
BTCUSDT,binance,15m,,0.0,0,0.75,0.3440304231519381,-0.013788837821132658,0.1861651880373093,21.389201930535904,232.45351610510764,0.33929822031339857,0.4556675470718392,10.0,10.0,0.3147533129050388,-0.3448062743326752,-0.026306471062475297,1.1328594092854885,19.0,0.0,-2.831892347180873,0.3359615972000703,0.5606454235825159,0.0,0.0,0.0,0.0,0.7325227963523917,0.6538511550466973
BTCUSDT,binance,15m,,0.0,0,0.875,0.8328964677338515,-0.007641632169489798,0.046661725080644034,25.1054506046939,278.2465011314454,0.400711224392244,1.0175011498897877,12.0,12.0,3.1750050551835516,2.935680203354624,3.2675042469479747,3.8256011732331414,20.0,0.0,0.9695958999290989,0.04714884085386577,0.31163015400881555,0.0,0.0,0.0,0.0,0.22746972146084057,1.5747188130607037
BTCUSDT,binance,15m,,59.26278899703175,1,1.0,1.1442006152743995,0.013950378276935769,0.08833184867577448,34.64142064745032,322.722110029671,0.4637360946607343,1.4970025164383007,17.0,17.0,2.2169295553435022,2.680800981842182,3.1575552822242785,2.4284048258723354,21.0,0.0,1.3119233343749892,0.118381001732885,0.2836341147855899,0.0,0.0,0.0,0.0,0.23563247907142718,0.17507322319752247
BTCUSDT,binance,15m,,77.26996432227315,1,1.0,1.5163401248719783,0.02668902835501636,0.2522628862593841,38.91916194290691,318.3670234439507,0.45528066361734887,1.7853627881864282,19.0,19.0,2.8172276879347717,3.5896608989423444,4.1795163802399715,2.738360391814606,21.0,0.0,2.3848784916643027,0.23163292767120264,0.3637677841563574,0.0,0.0,0.0,0.0,11.105670103089905,0.90788297378695
BTCUSDT,binance,15m,,0.0,0,1.0,1.9470854799388784,0.042493474036662315,0.4612939715691008,43.656668982009045,338.6323824593244,0.4808813722004217,2.293029986115798,21.0,21.0,3.520539464901095,4.599971476918366,5.287203565121932,3.099712449652634,22.0,0.0,3.693493981831165,0.3883783914723921,0.41983088652312145,0.0,0.0,0.0,0.0,0.7678128872367023,0.5977868936510314
BTCUSDT,binance,15m,,113.97810579815996,1,1.0,2.527344620333711,0.060399050410193444,0.5731002134057623,48.83202712138587,406.6189420184984,0.5685857738223312,3.264269473895361,23.0,23.0,4.924098018113223,6.25011938672385,6.984812004065582,4.302870289368583,22.0,0.0,5.768832743064748,1.237298209452301,0.3803069262645883,0.0,0.0,0.0,0.0,0.028206832380681283,3.1907269089814814
